          61     2.29308      1.0378 0.000899613
          61     2.29821      1.0315 0.000820115
          61     2.30334     1.02629 0.000871321
          61     2.30847     1.02092 0.000819377
          61      2.3136     1.01565 0.000782476
          61     2.31873     1.01179 0.000862576
          61     2.32386     1.00654 0.000855502
          61     2.32899     1.00051  0.00073529
          61     2.33412      0.9952 0.000773208
          61     2.33925    0.991633 0.000784994
          61     2.34438    0.987274 0.000888369
          61     2.34951    0.982801 0.000887622
          61     2.35464    0.977628 0.000799468
          61     2.35977    0.973121 0.000706158
          61      2.3649    0.970073 0.000732927
          61     2.37003    0.964793 0.000627061
          61     2.37516      0.9608 0.000884564
          61     2.38029    0.956935 0.000699587
          61     2.38542    0.953148  0.00069409
          61     2.39055     0.95004 0.000767505
          61     2.39568    0.945293 0.000850382
          61     2.40081    0.942404 0.000836154
          61     2.40594    0.939445 0.000726869
          61     2.41107    0.936253 0.000608858
          61      2.4162    0.933036 0.000738855
          61     2.42133    0.930294 0.000784634
          61     2.42646    0.927725 0.000634046
          61     2.43159    0.925137  0.00071153
          61     2.43672    0.921188 0.000715485
          61     2.44185    0.920444 0.000741081
          61     2.44698    0.916866 0.000653996
          61     2.45211    0.915384 0.000823407
          61     2.45724    0.913488 0.000807285
          61     2.46237    0.911201 0.000693537
          61      2.4675     0.90946 0.000743419
          61     2.47263    0.908581 0.000846631
          61     2.47776    0.905594 0.000637128
          61     2.48289    0.904533 0.000622488
          61     2.48802    0.902942 0.000732512
          61     2.49314    0.902704 0.000631691
          61     2.49827    0.892189 0.000672734
          61      2.5034    0.886697 0.000734521
          61     2.50853    0.885756 0.000763165
          61     2.51366    0.886534 0.000788718
          61     2.51879    0.886134 0.000794416
          61     2.52392    0.885064 0.000819772
          61     2.52905    0.884676 0.000592747
          61     2.53418    0.884924 0.000711593
          61     2.53931    0.884378 0.000680836
          61     2.54444    0.884988 0.000764176
          61     2.54957    0.885392 0.000657159
          61      2.5547    0.885926 0.000788426
          61     2.55983     0.88589 0.000686882
          62           0           0           0
          62  0.00512993           0           0
          62   0.0102599           0           0
          62   0.0153898           0           0
          62   0.0205197           0           0
          62   0.0256496           0           0
          62   0.0307796           0           0
          62   0.0359095           0           0
          62   0.0410394           0           0
          62   0.0461694           0           0
          62   0.0512993           0           0
          62   0.0564292           0           0
          62   0.0615591           0           0
          62   0.0666891           0           0
          62    0.071819           0           0
          62   0.0769489           0           0
          62   0.0820788           0           0
          62   0.0872088           0           0
          62   0.0923387           0           0
          62   0.0974686           0           0
          62    0.102599           0           0
          62    0.107728           0           0
          62    0.112858           0           0
          62    0.117988           0           0
          62    0.123118           0           0
          62    0.128248           0           0
          62    0.133378           0           0
          62    0.138508           0           0
          62    0.143638           0           0
          62    0.148768           0           0
          62    0.153898           0           0
          62    0.159028           0           0
          62    0.164158           0           0
          62    0.169288           0           0
          62    0.174418           0           0
          62    0.179547           0           0
          62    0.184677           0           0
          62    0.189807           0           0
          62    0.194937           0           0
          62    0.200067           0           0
          62    0.205197           0           0
          62    0.210327           0           0
          62    0.215457           0           0
          62    0.220587           0           0
          62    0.225717           0           0
          62    0.230847           0           0
          62    0.235977           0           0
          62    0.241107           0           0
          62    0.246237           0           0
          62    0.251366           0           0
          62    0.256496           0           0
          62    0.261626           0           0
          62    0.266756           0           0
          62    0.271886           0           0
          62    0.277016           0           0
          62    0.282146           0           0
          62    0.287276           0           0
          62    0.292406           0           0
          62    0.297536           0           0
          62    0.302666           0           0
          62    0.307796           0           0
          62    0.312926           0           0
          62    0.318056           0           0
          62    0.323185           0           0
          62    0.328315           0           0
          62    0.333445           0           0
          62    0.338575           0           0
          62    0.343705           0           0
          62    0.348835           0           0
          62    0.353965           0           0
          62    0.359095           0           0
          62    0.364225           0           0
          62    0.369355           0           0
          62    0.374485           0           0
          62    0.379615           0           0
          62    0.384745           0           0
          62    0.389875           0           0
          62    0.395004           0           0
          62    0.400134           0           0
          62    0.405264           0           0
          62    0.410394           0           0
          62    0.415524           0           0
          62    0.420654           0           0
          62    0.425784           0           0
          62    0.430914           0           0
          62    0.436044           0           0
          62    0.441174           0           0
          62    0.446304           0           0
          62    0.451434           0           0
          62    0.456564           0           0
          62    0.461694           0           0
          62    0.466823           0           0
          62    0.471953           0           0
          62    0.477083           0           0
          62    0.482213           0           0
          62    0.487343           0           0
          62    0.492473           0           0
          62    0.497603           0           0
          62    0.502733           0           0
          62    0.507863           0           0
          62    0.512993           0           0
          62    0.518123           0           0
          62    0.523253           0           0
          62    0.528383           0           0
          62    0.533512           0           0
          62    0.538642           0           0
          62    0.543772           0           0
          62    0.548902           0           0
          62    0.554032           0           0
          62    0.559162           0           0
          62    0.564292           0           0
          62    0.569422           0           0
          62    0.574552           0           0
          62    0.579682           0           0
          62    0.584812           0           0
          62    0.589942           0           0
          62    0.595072           0           0
          62    0.600202           0           0
          62    0.605331           0           0
          62    0.610461           0           0
          62    0.615591           0           0
          62    0.620721           0           0
          62    0.625851           0           0
          62    0.630981           0           0
          62    0.636111           0           0
          62    0.641241           0           0
          62    0.646371           0           0
          62    0.651501           0           0
          62    0.656631           0           0
          62    0.661761           0           0
          62    0.666891           0           0
          62    0.672021           0           0
          62     0.67715           0           0
          62     0.68228           0           0
          62     0.68741           0           0
          62     0.69254           0           0
          62     0.69767           0           0
          62      0.7028           0           0
          62     0.70793           0           0
          62     0.71306           0           0
          62     0.71819           0           0
          62     0.72332           0           0
          62     0.72845           0           0
          62     0.73358           0           0
          62     0.73871           0           0
          62     0.74384           0           0
          62    0.748969           0           0
          62    0.754099           0           0
          62    0.759229           0           0
          62    0.764359           0           0
          62    0.769489           0           0
          62    0.774619           0           0
          62    0.779749           0           0
          62    0.784879           0           0
          62    0.790009           0           0
          62    0.795139           0           0
          62    0.800269           0           0
          62    0.805399           0           0
          62    0.810529           0           0
          62    0.815659           0           0
          62    0.820788           0           0
          62    0.825918           0           0
          62    0.831048           0           0
          62    0.836178           0           0
          62    0.841308           0           0
          62    0.846438           0           0
          62    0.851568           0           0
          62    0.856698 6.27538e-06 3.75932e-06
          62    0.861828 2.32542e-05 8.11064e-06
          62    0.866958 3.98331e-05 1.42979e-05
          62    0.872088  0.00014687 2.58397e-05
          62    0.877218 0.000318758 2.82854e-05
          62    0.882348 0.000767713 5.56324e-05
          62    0.887478  0.00152655 7.28527e-05
          62    0.892607  0.00347788 0.000109779
          62    0.897737  0.00630794 0.000148869
          62    0.902867   0.0116298 0.000192632
          62    0.907997   0.0195294 0.000268043
          62    0.913127   0.0326228 0.000356445
          62    0.918257   0.0502832 0.000426925
          62    0.923387   0.0767827 0.000492379
          62    0.928517    0.109677   0.0005481
          62    0.933647    0.154747  0.00063511
          62    0.938777      0.2104 0.000868897
          62    0.943907    0.275707 0.000906627
          62    0.949037    0.355339  0.00124965
          62    0.954167    0.447512  0.00150453
          62    0.959297    0.552608  0.00120522
          62    0.964426    0.668379  0.00161036
          62    0.969556    0.790699  0.00185402
          62    0.974686    0.921163  0.00182747
          62    0.979816       1.061  0.00182309
          62    0.984946     1.19295  0.00237618
          62    0.990076     1.33966  0.00218815
          62    0.995206     1.47767  0.00214967
          62     1.00034     1.61623  0.00249297
          62     1.00547     1.74791  0.00219167
          62      1.0106     1.87118  0.00239733
          62     1.01573     1.98832   0.0026686
          62     1.02086     2.08992  0.00249419
          62     1.02599     2.18798  0.00248648
          62     1.03112     2.26923  0.00270774
          62     1.03625     2.35008   0.0019536
          62     1.04138     2.41266  0.00285616
          62     1.04651     2.46159  0.00229504
          62     1.05164     2.51025  0.00247789
          62     1.05677     2.54184   0.0024853
          62      1.0619     2.56082  0.00273539
          62     1.06702     2.57398  0.00213999
          62     1.07215     2.58171  0.00224898
          62     1.07728     2.57945  0.00218949
          62     1.08241     2.57647  0.00214813
          62     1.08754     2.55158  0.00234724
          62     1.09267     2.53682  0.00224028
          62      1.0978     2.51024  0.00232496
          62     1.10293     2.48164  0.00233049
          62     1.10806     2.44913  0.00230959
          62     1.11319     2.41105  0.00223679
          62     1.11832     2.37048  0.00254768
          62     1.12345     2.33258  0.00247973
          62     1.12858     2.28853  0.00264368
          62     1.13371     2.24313  0.00211141
          62     1.13884     2.20434  0.00194669
          62     1.14397     2.15455  0.00218778
          62      1.1491      2.1097  0.00216441
          62     1.15423     2.06591  0.00186656
          62     1.15936     2.01814  0.00201913
          62     1.16449     1.96977  0.00190863
          62     1.16962     1.92708  0.00198485
          62     1.17475     1.88377  0.00185461
          62     1.17988     1.83897  0.00195315
          62     1.18501     1.79464  0.00191894
          62     1.19014     1.75454  0.00190222
          62     1.19527     1.71195  0.00192737
          62      1.2004     1.67158  0.00197118
          62     1.20553     1.63311  0.00190236
          62     1.21066     1.59771  0.00159945
          62     1.21579     1.55842  0.00158226
          62     1.22092      1.5214   0.0016024
          62     1.22605     1.48919  0.00175434
          62     1.23118     1.45221  0.00138764
          62     1.23631      1.4184  0.00168794
          62     1.24144     1.38625  0.00164689
          62     1.24657     1.35682  0.00156019
          62      1.2517     1.32719  0.00150612
          62     1.25683     1.29589  0.00147991
          62     1.26196     1.27022  0.00151886
          62     1.26709      1.2423   0.0015172
          62     1.27222     1.21928  0.00151489
          62     1.27735     1.19155  0.00152346
          62     1.28248      1.1701  0.00116871
          62     1.28761     1.14541  0.00161781
          62     1.29274     1.12569  0.00135613
          62     1.29787     1.10086  0.00146663
          62       1.303     1.08132   0.0013351
          62     1.30813     1.06039  0.00144323
          62     1.31326     1.04208  0.00124381
          62     1.31839     1.02245  0.00100152
          62     1.32352      1.0054  0.00116504
          62     1.32865    0.986958  0.00130742
          62     1.33378    0.973118  0.00129767
          62     1.33891    0.955218  0.00115435
          62     1.34404    0.939542  0.00128994
          62     1.34917    0.926446  0.00112537
          62      1.3543    0.910346  0.00131584
          62     1.35943    0.895044  0.00132763
          62     1.36456    0.888107  0.00108158
          62     1.36969    0.872181 0.000981012
          62     1.37482     0.85939  0.00103219
          62     1.37995    0.849515  0.00122778
          62     1.38508    0.836819  0.00122593
          62     1.39021    0.827158   0.0010966
          62     1.39534    0.815607  0.00122279
          62     1.40047    0.806759   0.0012948
          62      1.4056    0.797203  0.00105873
          62     1.41073    0.789017 0.000975839
          62     1.41586     0.78066  0.00119831
          62     1.42099    0.770167  0.00110842
          62     1.42612    0.763362 0.000926252
          62     1.43125    0.756171  0.00119405
          62     1.43638    0.750322  0.00114908
          62     1.44151    0.743295  0.00098136
          62     1.44664    0.735863 0.000959428
          62     1.45177    0.732495  0.00106155
          62      1.4569    0.726094  0.00110735
          62     1.46203    0.719735 0.000936614
          62     1.46716    0.715228  0.00107964
          62     1.47229     0.71103  0.00115156
          62     1.47742    0.704038 0.000952147
          62     1.48255    0.701577  0.00100659
          62     1.48768    0.698072 0.000975175
          62     1.49281    0.693575 0.000915355
          62     1.49794    0.690642 0.000985292
          62     1.50307    0.687309 0.000907078
          62      1.5082     0.68541  0.00102427
          62     1.51333    0.681101  0.00107455
          62     1.51846    0.679032 0.000998619
          62     1.52359    0.677089  0.00104838
          62     1.52872    0.675181 0.000975695
          62     1.53385    0.675342 0.000962094
          62     1.53898    0.674157 0.000808763
          62     1.54411    0.670601 0.000901649
          62     1.54924    0.671628  0.00100132
          62     1.55437     0.67039 0.000998832
          62      1.5595    0.669141  0.00101031
          62     1.56463    0.671054  0.00111693
          62     1.56976    0.668853 0.000854832
          62     1.57489     0.67104 0.000834514
          62     1.58002    0.669765 0.000837234
          62     1.58515    0.671245 0.000898682
          62     1.59028    0.673343 0.000976838
          62     1.59541    0.674463 0.000955935
          62     1.60054    0.676621  0.00100009
          62     1.60567    0.677748 0.000881106
          62      1.6108    0.679634  0.00103811
          62     1.61593     0.68173 0.000764586
          62     1.62106    0.683768 0.000960514
          62     1.62619    0.685107    0.001127
          62     1.63132    0.687605 0.000818355
          62     1.63645    0.692722 0.000864304
          62     1.64158    0.693904 0.000917616
          62     1.64671    0.699125 0.000876393
          62     1.65184    0.700668 0.000878223
          62     1.65697    0.706743  0.00110168
          62      1.6621    0.710317 0.000971801
          62     1.66723    0.714338 0.000893127
          62     1.67236    0.719495 0.000937584
          62     1.67749    0.723757 0.000891319
          62     1.68262    0.727369 0.000956675
          62     1.68775    0.732665 0.000857276
          62     1.69288    0.737798 0.000739462
          62     1.69801    0.744714 0.000897535
          62     1.70314    0.748692 0.000886672
          62     1.70827    0.753499 0.000899119
          62      1.7134    0.761348 0.000785271
          62     1.71853    0.767454 0.000869429
          62     1.72366      0.7752 0.000998236
          62     1.72879    0.779516  0.00105728
          62     1.73392    0.786679 0.000888484
          62     1.73905     0.79477 0.000813129
          62     1.74418    0.801176 0.000937229
          62     1.74931    0.807718 0.000770046
          62     1.75444    0.815099 0.000890054
          62     1.75957    0.822048 0.000907774
          62      1.7647    0.829399  0.00094177
          62     1.76983    0.836964 0.000814897
          62     1.77496    0.845586 0.000887562
          62     1.78008    0.853646 0.000936706
          62     1.78521    0.863848 0.000956984
          62     1.79034    0.871385  0.00101287
          62     1.79547    0.878645  0.00105408
          62      1.8006     0.88675 0.000858183
          62     1.80573    0.895352 0.000979271
          62     1.81086    0.902795 0.000912602
          62     1.81599     0.91114  0.00099726
          62     1.82112    0.920237 0.000846514
          62     1.82625    0.927744   0.0010152
          62     1.83138    0.936008  0.00099154
          62     1.83651    0.945298  0.00103267
          62     1.84164    0.953515  0.00100982
          62     1.84677    0.960897 0.000903726
          62      1.8519     0.97023 0.000934227
          62     1.85703    0.976971 0.000905099
          62     1.86216    0.985728  0.00095446
          62     1.86729    0.994493  0.00102877
          62     1.87242     1.00261 0.000955496
          62     1.87755     1.01247   0.0010245
          62     1.88268     1.01881  0.00111209
          62     1.88781      1.0284 0.000976943
          62     1.89294     1.03644  0.00101603
          62     1.89807     1.04268  0.00105978
          62      1.9032     1.05246  0.00105812
          62     1.90833     1.05913 0.000970147
          62     1.91346     1.06836 0.000980198
          62     1.91859     1.07514  0.00114725
          62     1.92372     1.08198  0.00095104
          62     1.92885     1.09046   0.0010528
          62     1.93398     1.09711 0.000974261
          62     1.93911     1.10326  0.00102394
          62     1.94424      1.1104 0.000928765
          62     1.94937     1.11727  0.00102735
          62      1.9545     1.12619 0.000887701
          62     1.95963     1.13216  0.00098481
          62     1.96476     1.13862 0.000950938
          62     1.96989     1.14454 0.000884757
          62     1.97502     1.14959 0.000988936
          62     1.98015     1.15739  0.00109987
          62     1.98528     1.16071 0.000985167
          62     1.99041     1.16662  0.00100532
          62     1.99554     1.17343 0.000892736
          62     2.00067     1.17656  0.00109843
          62      2.0058     1.18125 0.000940981
          62     2.01093     1.18582  0.00103121
          62     2.01606     1.19177  0.00088667
          62     2.02119     1.19622   0.0010471
          62     2.02632     1.19903 0.000985292
          62     2.03145     1.20203 0.000892535
          62     2.03658     1.20592 0.000994773
          62     2.04171     1.20791 0.000928445
          62     2.04684     1.21169 0.000929805
          62     2.05197     1.21247  0.00085551
          62      2.0571     1.21343 0.000916002
          62     2.06223     1.21297  0.00100304
          62     2.06736     1.21541  0.00101347
          62     2.07249     1.21694 0.000803781
          62     2.07762     1.21621 0.000911854
          62     2.08275     1.21603  0.00102506
          62     2.08788      1.2179   0.0007923
          62     2.09301     1.21516  0.00092232
          62     2.09814     1.21462  0.00092228
          62     2.10327     1.21306 0.000897736
          62      2.1084      1.2124 0.000849099
          62     2.11353     1.21067 0.000973567
          62     2.11866     1.20599  0.00105513
          62     2.12379     1.20492 0.000860211
          62     2.12892     1.20131 0.000846416
          62     2.13405     1.19891 0.000975763
          62     2.13918     1.19503 0.000764889
          62     2.14431     1.19148 0.000849863
          62     2.14944     1.18754 0.000938476
          62     2.15457     1.18479 0.000834502
          62      2.1597     1.17898  0.00100954
          62     2.16483     1.17416 0.000852779
          62     2.16996     1.16996 0.000861932
          62     2.17509     1.16511 0.000836142
          62     2.18022     1.15994 0.000854873
          62     2.18535     1.15622 0.000832072
          62     2.19048     1.15175 0.000857705
          62     2.19561     1.14537 0.000776137
          62     2.20074     1.14084 0.000867361
          62     2.20587     1.13388 0.000789008
          62       2.211     1.12831  0.00082609
          62     2.21613     1.12181 0.000826854
          62     2.22126     1.11693 0.000822253
          62     2.22639     1.11064 0.000801025
          62     2.23152     1.10588  0.00102939
          62     2.23665     1.10026 0.000877741
          62     2.24178     1.09434 0.000908289
          62     2.24691     1.08837 0.000798566
          62     2.25204     1.08115 0.000897905
          62     2.25717     1.07697 0.000959059
          62      2.2623     1.07088 0.000784586
          62     2.26743     1.06549 0.000759927
          62     2.27256      1.0594 0.000841454
          62     2.27769     1.05264 0.000797858
          62     2.28282     1.04778 0.000806316
          62     2.28795     1.04237 0.000830179
          62     2.29308     1.03775 0.000886523
          62     2.29821     1.03162 0.000815191
          62     2.30334     1.02622 0.000860279
          62     2.30847     1.02088  0.00080705
          62      2.3136     1.01548 0.000788964
          62     2.31873      1.0117 0.000853123
          62     2.32386      1.0065 0.000842695
          62     2.32899     1.00058 0.000726738
          62     2.33412    0.995214 0.000760875
          62     2.33925    0.991529 0.000779304
          62     2.34438     0.98718 0.000878938
          62     2.34951    0.982695 0.000879606
          62     2.35464    0.977564  0.00078912
          62     2.35977    0.973037 0.000699797
          62      2.3649    0.969904  0.00074028
          62     2.37003    0.964575 0.000653594
          62     2.37516    0.960944 0.000882004
          62     2.38029    0.956831  0.00069601
          62     2.38542    0.953221 0.000686719
          62     2.39055    0.950033 0.000755161
          62     2.39568    0.945417 0.000845683
          62     2.40081    0.942347 0.000824637
          62     2.40594    0.939223 0.000748247
          62     2.41107    0.936196 0.000601742
          62      2.4162    0.933003 0.000727677
          62     2.42133    0.930133 0.000788476
          62     2.42646    0.927788 0.000626965
          62     2.43159    0.925073 0.000703002
          62     2.43672    0.921229  0.00070514
          62     2.44185    0.920434 0.000729194
          62     2.44698    0.916949 0.000648676
          62     2.45211    0.915293 0.000815123
          62     2.45724    0.913447 0.000795306
          62     2.46237    0.911137 0.000685287
          62      2.4675    0.909373 0.000736526
          62     2.47263    0.908622  0.00083401
          62     2.47776    0.905489 0.000635437
          62     2.48289    0.904504 0.000613147
          62     2.48802    0.902982 0.000721752
          62     2.49314    0.902803 0.000629308
          62     2.49827    0.891977  0.00069461
          62      2.5034    0.886804 0.000730403
          62     2.50853    0.885687 0.000754006
          62     2.51366    0.886353 0.000796585
          62     2.51879    0.886142 0.000781643
          62     2.52392    0.885178 0.000814444
          62     2.52905    0.884671 0.000583211
          62     2.53418    0.884987 0.000702879
          62     2.53931    0.884429 0.000671754
          62     2.54444    0.885029 0.000752976
          62     2.54957    0.885352 0.000647773
          62      2.5547    0.885947 0.000775989
          62     2.55983     0.88587 0.000676099
          63           0           0           0
          63  0.00512993           0           0
          63   0.0102599           0           0
          63   0.0153898           0           0
          63   0.0205197           0           0
          63   0.0256496           0           0
          63   0.0307796           0           0
          63   0.0359095           0           0
          63   0.0410394           0           0
          63   0.0461694           0           0
          63   0.0512993           0           0
          63   0.0564292           0           0
          63   0.0615591           0           0
          63   0.0666891           0           0
          63    0.071819           0           0
          63   0.0769489           0           0
          63   0.0820788           0           0
          63   0.0872088           0           0
          63   0.0923387           0           0
          63   0.0974686           0           0
          63    0.102599           0           0
          63    0.107728           0           0
          63    0.112858           0           0
          63    0.117988           0           0
          63    0.123118           0           0
          63    0.128248           0           0
          63    0.133378           0           0
          63    0.138508           0           0
          63    0.143638           0           0
          63    0.148768           0           0
          63    0.153898           0           0
          63    0.159028           0           0
          63    0.164158           0           0
          63    0.169288           0           0
          63    0.174418           0           0
          63    0.179547           0           0
          63    0.184677           0           0
          63    0.189807           0           0
          63    0.194937           0           0
          63    0.200067           0           0
          63    0.205197           0           0
          63    0.210327           0           0
          63    0.215457           0           0
          63    0.220587           0           0
          63    0.225717           0           0
          63    0.230847           0           0
          63    0.235977           0           0
          63    0.241107           0           0
          63    0.246237           0           0
          63    0.251366           0           0
          63    0.256496           0           0
          63    0.261626           0           0
          63    0.266756           0           0
          63    0.271886           0           0
          63    0.277016           0           0
          63    0.282146           0           0
          63    0.287276           0           0
          63    0.292406           0           0
          63    0.297536           0           0
          63    0.302666           0           0
          63    0.307796           0           0
          63    0.312926           0           0
          63    0.318056           0           0
          63    0.323185           0           0
          63    0.328315           0           0
          63    0.333445           0           0
          63    0.338575           0           0
          63    0.343705           0           0
          63    0.348835           0           0
          63    0.353965           0           0
          63    0.359095           0           0
          63    0.364225           0           0
          63    0.369355           0           0
          63    0.374485           0           0
          63    0.379615           0           0
          63    0.384745           0           0
          63    0.389875           0           0
          63    0.395004           0           0
          63    0.400134           0           0
          63    0.405264           0           0
          63    0.410394           0           0
          63    0.415524           0           0
          63    0.420654           0           0
          63    0.425784           0           0
          63    0.430914           0           0
          63    0.436044           0           0
          63    0.441174           0           0
          63    0.446304           0           0
          63    0.451434           0           0
          63    0.456564           0           0
          63    0.461694           0           0
          63    0.466823           0           0
          63    0.471953           0           0
          63    0.477083           0           0
          63    0.482213           0           0
          63    0.487343           0           0
          63    0.492473           0           0
          63    0.497603           0           0
          63    0.502733           0           0
          63    0.507863           0           0
          63    0.512993           0           0
          63    0.518123           0           0
          63    0.523253           0           0
          63    0.528383           0           0
          63    0.533512           0           0
          63    0.538642           0           0
          63    0.543772           0           0
          63    0.548902           0           0
          63    0.554032           0           0
          63    0.559162           0           0
          63    0.564292           0           0
          63    0.569422           0           0
          63    0.574552           0           0
          63    0.579682           0           0
          63    0.584812           0           0
          63    0.589942           0           0
          63    0.595072           0           0
          63    0.600202           0           0
          63    0.605331           0           0
          63    0.610461           0           0
          63    0.615591           0           0
          63    0.620721           0           0
          63    0.625851           0           0
          63    0.630981           0           0
          63    0.636111           0           0
          63    0.641241           0           0
          63    0.646371           0           0
          63    0.651501           0           0
          63    0.656631           0           0
          63    0.661761           0           0
          63    0.666891           0           0
          63    0.672021           0           0
          63     0.67715           0           0
          63     0.68228           0           0
          63     0.68741           0           0
          63     0.69254           0           0
          63     0.69767           0           0
          63      0.7028           0           0
          63     0.70793           0           0
          63     0.71306           0           0
          63     0.71819           0           0
          63     0.72332           0           0
          63     0.72845           0           0
          63     0.73358           0           0
          63     0.73871           0           0
          63     0.74384           0           0
          63    0.748969           0           0
          63    0.754099           0           0
          63    0.759229           0           0
          63    0.764359           0           0
          63    0.769489           0           0
          63    0.774619           0           0
          63    0.779749           0           0
          63    0.784879           0           0
          63    0.790009           0           0
          63    0.795139           0           0
          63    0.800269           0           0
          63    0.805399           0           0
          63    0.810529           0           0
          63    0.815659           0           0
          63    0.820788           0           0
          63    0.825918           0           0
          63    0.831048           0           0
          63    0.836178           0           0
          63    0.841308           0           0
          63    0.846438           0           0
          63    0.851568           0           0
          63    0.856698 6.17577e-06 3.70097e-06
          63    0.861828 2.28851e-05 7.99029e-06
          63    0.866958 3.92008e-05 1.40849e-05
          63    0.872088 0.000146029 2.54433e-05
          63    0.877218 0.000321062 2.79301e-05
          63    0.882348 0.000768629 5.47569e-05
          63    0.887478  0.00153973 7.28793e-05
          63    0.892607  0.00347104 0.000108249
          63    0.897737  0.00632736 0.000147767
          63    0.902867   0.0116079 0.000190817
          63    0.907997   0.0195508 0.000264638
          63    0.913127   0.0326678 0.000353619
          63    0.918257   0.0502057 0.000427132
          63    0.923387   0.0766994 0.000491565
          63    0.928517    0.109498 0.000567799
          63    0.933647    0.154831 0.000630523
          63    0.938777    0.210446 0.000856334
          63    0.943907    0.275606 0.000897799
          63    0.949037      0.3555  0.00124008
          63    0.954167    0.447432  0.00148281
          63    0.959297    0.552342  0.00121512
          63    0.964426    0.668205  0.00159414
          63    0.969556    0.790892  0.00183465
          63    0.974686     0.92121  0.00179907
          63    0.979816      1.0608  0.00180528
          63    0.984946     1.19343   0.0023859
          63    0.990076     1.33963  0.00215361
          63    0.995206     1.47788  0.00212539
          63     1.00034     1.61622   0.0024534
          63     1.00547       1.748  0.00215871
          63      1.0106     1.87094  0.00237095
          63     1.01573     1.98838  0.00262703
          63     1.02086     2.08994  0.00245468
          63     1.02599     2.18792  0.00244779
          63     1.03112      2.2692  0.00266488
          63     1.03625     2.34978  0.00194593
          63     1.04138      2.4126  0.00281147
          63     1.04651     2.46193  0.00228339
          63     1.05164     2.51009  0.00244422
          63     1.05677     2.54179  0.00244632
          63      1.0619     2.56055  0.00270503
          63     1.06702     2.57434  0.00213555
          63     1.07215     2.58181  0.00221517
          63     1.07728     2.57936  0.00215648
          63     1.08241     2.57608  0.00214872
          63     1.08754     2.55148  0.00231181
          63     1.09267     2.53661  0.00221414
          63      1.0978     2.50973  0.00234302
          63     1.10293     2.48169  0.00229412
          63     1.10806     2.44928  0.00227769
          63     1.11319      2.4111  0.00220197
          63     1.11832     2.37051   0.0025074
          63     1.12345     2.33273  0.00244499
          63     1.12858     2.28847  0.00260229
          63     1.13371     2.24326  0.00208192
          63     1.13884     2.20415  0.00192518
          63     1.14397     2.15466  0.00215558
          63      1.1491     2.10933   0.0021605
          63     1.15423      2.0657  0.00184883
          63     1.15936      2.0177  0.00203336
          63     1.16449     1.96982  0.00187888
          63     1.16962     1.92712  0.00195369
          63     1.17475     1.88381  0.00182574
          63     1.17988     1.83875  0.00193522
          63     1.18501     1.79466   0.0018886
          63     1.19014     1.75444  0.00187471
          63     1.19527     1.71196  0.00189679
          63      1.2004     1.67142  0.00194604
          63     1.20553     1.63319   0.0018737
          63     1.21066     1.59751  0.00158649
          63     1.21579     1.55863  0.00157165
          63     1.22092     1.52139  0.00157697
          63     1.22605     1.48904  0.00173299
          63     1.23118     1.45228  0.00136724
          63     1.23631     1.41835   0.0016618
          63     1.24144     1.38606  0.00163281
          63     1.24657      1.3568  0.00153561
          63      1.2517     1.32732  0.00148793
          63     1.25683     1.29611  0.00147194
          63     1.26196      1.2703  0.00149673
          63     1.26709      1.2426  0.00152133
          63     1.27222     1.21927  0.00149087
          63     1.27735     1.19139  0.00150796
          63     1.28248     1.17005  0.00115113
          63     1.28761     1.14576  0.00163025
          63     1.29274      1.1256  0.00133752
          63     1.29787     1.10124  0.00149283
          63       1.303     1.08115   0.0013252
          63     1.30813     1.06049  0.00142386
          63     1.31326     1.04215  0.00122591
          63     1.31839     1.02232 0.000993977
          63     1.32352     1.00564  0.00117172
          63     1.32865    0.986729  0.00130657
          63     1.33378    0.973226  0.00128155
          63     1.33891    0.955145  0.00113839
          63     1.34404    0.939412  0.00127603
          63     1.34917    0.926432   0.0011076
          63      1.3543    0.910449  0.00129903
          63     1.35943    0.895194  0.00131498
          63     1.36456    0.888224   0.0010708
          63     1.36969    0.872147 0.000966032
          63     1.37482     0.85925  0.00102523
          63     1.37995    0.849609  0.00121185
          63     1.38508     0.83702  0.00122279
          63     1.39021    0.827214  0.00108067
          63     1.39534    0.815831  0.00122385
          63     1.40047    0.806633   0.0012803
          63      1.4056    0.797187  0.00104203
          63     1.41073    0.788991 0.000960682
          63     1.41586    0.780721  0.00118085
          63     1.42099    0.770323  0.00110169
          63     1.42612    0.763429 0.000913972
          63     1.43125    0.756162  0.00117514
          63     1.43638    0.750444  0.00113734
          63     1.44151    0.743447 0.000977462
          63     1.44664    0.735921  0.00094594
          63     1.45177    0.732438  0.00104626
          63      1.4569    0.726182  0.00109323
          63     1.46203    0.719942 0.000944372
          63     1.46716    0.715375  0.00107253
          63     1.47229    0.711021  0.00113332
          63     1.47742    0.704184 0.000948226
          63     1.48255    0.701554 0.000990868
          63     1.48768    0.698064  0.00095973
          63     1.49281    0.693571 0.000900834
          63     1.49794    0.690687   0.0009707
          63     1.50307    0.687463  0.00090561
          63      1.5082    0.685478  0.00101023
          63     1.51333     0.68122  0.00106399
          63     1.51846    0.679062 0.000983213
          63     1.52359    0.677269  0.00104708
          63     1.52872    0.675234  0.00096165
          63     1.53385    0.675226 0.000953781
          63     1.53898    0.674084  0.00079922
          63     1.54411    0.670657 0.000889041
