          47     1.34437     1.46495   0.0487428
          47     1.35729     1.47815   0.0550708
          47     1.37022     1.41589    0.045215
          47     1.38315     1.44283    0.047771
          47     1.39607     1.40127   0.0439087
          47       1.409     1.40121   0.0378146
          47     1.42193     1.33628   0.0396894
          47     1.43485     1.31819   0.0375803
          47     1.44778     1.33305   0.0420493
          47     1.46071     1.30117   0.0412846
          47     1.47363     1.35033   0.0424394
          47     1.48656     1.30999   0.0423784
          47     1.49949     1.24974   0.0361469
          47     1.51241     1.25657   0.0364398
          47     1.52534     1.23582   0.0398429
          47     1.53827     1.24336   0.0367034
          47     1.55119     1.17946    0.031984
          47     1.56412     1.19425   0.0369746
          47     1.57705     1.15537   0.0350129
          47     1.58997     1.13116   0.0330877
          47      1.6029     1.12688   0.0316817
          47     1.61583     1.13766   0.0444792
          47     1.62875     1.09882   0.0368889
          47     1.64168     1.14257   0.0384191
          47     1.65461     1.11223   0.0304654
          47     1.66753     1.11186   0.0388564
          47     1.68046     1.09768    0.032866
          47     1.69339     1.06067   0.0351316
          47     1.70631     1.04135   0.0294153
          47     1.71924     1.06153   0.0292074
          47     1.73217     1.08339   0.0302039
          47     1.74509     1.07941   0.0323768
          47     1.75802     1.06381   0.0304976
          47     1.77095     1.06004   0.0298765
          47     1.78387     1.08296   0.0361641
          47      1.7968     1.09229   0.0300065
          47     1.80973     1.07029    0.030213
          47     1.82265     1.04244   0.0291226
          47     1.83558     1.02393   0.0299643
          47      1.8485     1.05776    0.026889
          47     1.86143     1.03815   0.0296427
          47     1.87436     1.07278   0.0306195
          47     1.88728     1.07946   0.0271247
          47     1.90021      1.0854   0.0307292
          47     1.91314      1.0716   0.0363119
          47     1.92606     1.05741   0.0291426
          47     1.93899     1.04761   0.0271145
          47     1.95192     1.05311   0.0262334
          47     1.96484     1.02928   0.0234521
          47     1.97777     1.03261   0.0290613
          47      1.9907     1.02213   0.0287694
          47     2.00362     1.04043     0.02871
          47     2.01655     1.08186   0.0340141
          47     2.02948     1.06001   0.0308232
          47      2.0424     1.03634   0.0311463
          47     2.05533     1.03938   0.0328335
          47     2.06826     1.01575   0.0262127
          47     2.08118     1.03196   0.0273407
          47     2.09411     1.04343   0.0277824
          47     2.10704     1.01814   0.0246602
          47     2.11996     1.02854   0.0217442
          47     2.13289     1.03276   0.0234652
          47     2.14582     1.02999   0.0240625
          47     2.15874     1.03775   0.0307954
          47     2.17167     1.06528   0.0291197
          47      2.1846     1.04385   0.0269621
          47     2.19752     1.05438   0.0298322
          47     2.21045     1.05418    0.031371
          47     2.22338     1.06628   0.0329447
          47      2.2363     1.07338   0.0299912
          47     2.24923     1.03458   0.0243501
          47     2.26216     1.04346   0.0258682
          47     2.27508     1.03585   0.0285116
          47     2.28801     1.03922   0.0257656
          47     2.30094      1.0284   0.0271991
          47     2.31386      1.0458   0.0312559
          47     2.32679     1.06699    0.030717
          47     2.33972     1.08388   0.0313362
          47     2.35264      1.0461   0.0250481
          47     2.36557     1.02838   0.0225358
          47      2.3785     1.02118   0.0184028
          47     2.39142     1.00515   0.0205565
          47     2.40435    0.987676   0.0229182
          47     2.41728     1.02186   0.0216577
          47      2.4302     1.03987     0.02413
          47     2.44313     1.05254    0.023608
          47     2.45606     1.03027   0.0249595
          47     2.46898     1.03863   0.0231374
          47     2.48191      1.0236   0.0197599
          47     2.49484    0.993325   0.0179506
          47     2.50776     1.00752   0.0184097
          47     2.52069     1.02466    0.017323
          47     2.53362     1.04479   0.0216895
          47     2.54654     1.01623    0.020049
          47     2.55947      1.0043   0.0202009
          47      2.5724     1.01333   0.0179146
          47     2.58532     1.00447   0.0194065
          47     2.59825     1.01426   0.0206104
          47     2.61117     1.01407   0.0191853
          47      2.6241     1.01236   0.0206908
          47     2.63703      1.0214   0.0186497
          47     2.64995     1.00872   0.0181004
          47     2.66288    0.994041   0.0166758
          47     2.67581    0.995622   0.0189406
          47     2.68873     1.01071   0.0196278
          47     2.70166     1.00482   0.0208576
          47     2.71459     1.01628   0.0197032
          47     2.72751     1.02018   0.0186218
          47     2.74044     1.01461   0.0169949
          47     2.75337      1.0299    0.020768
          47     2.76629     1.01717   0.0173648
          47     2.77922    0.991127   0.0161885
          47     2.79215     1.01402   0.0195283
          47     2.80507     1.00262    0.018926
          47       2.818     1.01943   0.0211747
          47     2.83093     1.01622    0.019661
          47     2.84385     1.03877   0.0229549
          47     2.85678     1.01014   0.0203634
          47     2.86971      1.0047   0.0197918
          47     2.88263     1.00621   0.0193832
          47     2.89556    0.991235   0.0188054
          47     2.90849     1.01543   0.0210625
          47     2.92141     0.98688    0.021793
          47     2.93434    0.989784    0.020656
          47     2.94727    0.992849   0.0173634
          47     2.96019    0.990538   0.0189527
          47     2.97312    0.997912   0.0237255
          47     2.98605    0.995252   0.0214024
          47     2.99897     1.02781    0.019089
          47      3.0119     1.04836   0.0194989
          47     3.02483     1.02919   0.0185867
          47     3.03775     1.03058    0.020104
          47     3.05068     1.03595   0.0196027
          47     3.06361     1.05122   0.0202169
          47     3.07653     1.03864   0.0189146
          47     3.08946     1.02527   0.0189369
          47     3.10239     1.02612   0.0192741
          47     3.11531     1.00501      0.0192
          47     3.12824    0.983032   0.0152635
          47     3.14117    0.994575   0.0163671
          47     3.15409     1.00803   0.0150614
          47     3.16702    0.998788   0.0135437
          47     3.17995     1.00294   0.0134635
          47     3.19287    0.997261   0.0138918
          47      3.2058     1.01037   0.0130796
          47     3.21873      1.0156   0.0137682
          47     3.23165     1.00714   0.0138556
          47     3.24458    0.996589   0.0163232
          47     3.25751     1.01412   0.0180537
          47     3.27043     1.02868    0.020169
          47     3.28336     1.01022   0.0207184
          47     3.29629    0.992263   0.0157447
          47     3.30921     1.01703   0.0173081
          47     3.32214    0.989498   0.0174439
          47     3.33506    0.989651   0.0181752
          47     3.34799    0.971997   0.0169025
          47     3.36092    0.973499   0.0156637
          47     3.37384    0.987194   0.0165726
          47     3.38677    0.982219   0.0194819
          47      3.3997    0.983425   0.0187256
          47     3.41262    0.984775   0.0186675
          47     3.42555    0.980167   0.0196679
          47     3.43848     0.96839   0.0180355
          47      3.4514    0.972966   0.0162991
          47     3.46433    0.968563   0.0147439
          47     3.47726     0.96738   0.0157708
          47     3.49018    0.992963     0.01698
          47     3.50311    0.973456   0.0149784
          47     3.51604     1.00029   0.0166441
          47     3.52896     1.00374   0.0146526
          47     3.54189     1.01287   0.0156927
          47     3.55482     1.01583   0.0151293
          47     3.56774     1.00319   0.0139081
          47     3.58067     1.00554   0.0153991
          47      3.5936     1.01812   0.0159726
          47     3.60652     1.01151   0.0146924
          47     3.61945       1.001    0.013762
          47     3.63238    0.988996   0.0152512
          47      3.6453    0.980911    0.015838
          47     3.65823    0.978736    0.014921
          47     3.67116     0.96979   0.0124564
          47     3.68408    0.985234   0.0135888
          47     3.69701    0.997344   0.0151618
          47     3.70994    0.998191    0.012302
          47     3.72286    0.979437   0.0133614
          47     3.73579    0.956347   0.0148324
          47     3.74872     0.97047   0.0142998
          47     3.76164    0.972054   0.0152214
          47     3.77457    0.963029   0.0152743
          47      3.7875    0.947264   0.0105947
          47     3.80042    0.957529   0.0123593
          47     3.81335    0.974967   0.0128749
          47     3.82628    0.981241   0.0130221
          47      3.8392    0.966987   0.0105993
          47     3.85213    0.961252   0.0111207
          47     3.86506    0.972101   0.0128564
          47     3.87798    0.961459   0.0112383
          47     3.89091    0.981868   0.0115981
          47     3.90384    0.984051   0.0100513
          47     3.91676    0.973244   0.0110639
          47     3.92969    0.984697   0.0144411
          47     3.94262     0.98772    0.015004
          47     3.95554    0.991054   0.0111847
          47     3.96847    0.989814   0.0111885
          47      3.9814    0.982861   0.0131906
          47     3.99432    0.980248   0.0132567
          47     4.00725    0.985119   0.0140802
          47     4.02018     1.00054   0.0143514
          47      4.0331    0.988494   0.0148736
          47     4.04603     1.00371   0.0134531
          47     4.05895    0.992345   0.0130939
          47     4.07188    0.997469   0.0125655
          47     4.08481     1.00216   0.0120745
          47     4.09773    0.990984   0.0133751
          47     4.11066    0.982825   0.0126306
          47     4.12359    0.983522   0.0123882
          47     4.13651    0.974706   0.0106549
          47     4.14944    0.971719   0.0119494
          47     4.16237    0.978917    0.011664
          47     4.17529     0.97243    0.012767
          47     4.18822    0.973102   0.0108252
          47     4.20115    0.971771   0.0107754
          47     4.21407    0.963575   0.0116371
          47       4.227    0.964212   0.0136758
          47     4.23993    0.967331   0.0133818
          47     4.25285    0.979692   0.0151668
          47     4.26578    0.964408   0.0138011
          47     4.27871    0.967695   0.0128187
          47     4.29163    0.984679    0.012461
          47     4.30456    0.979145   0.0133203
          47     4.31749    0.973738    0.011167
          47     4.33041    0.961845   0.0107484
          47     4.34334    0.967015   0.0121127
          47     4.35627    0.969676   0.0112533
          47     4.36919    0.976421   0.0120549
          47     4.38212    0.968806   0.0102785
          47     4.39505    0.985841   0.0113529
          47     4.40797    0.994579   0.0117321
          47      4.4209    0.975972   0.0133385
          47     4.43383     0.97794   0.0108845
          47     4.44675    0.967792  0.00964472
          47     4.45968    0.960571   0.0103725
          47     4.47261    0.977198   0.0110018
          47     4.48553    0.977669   0.0150619
          47     4.49846     0.96306   0.0123812
          47     4.51139    0.974084   0.0120922
          47     4.52431    0.975113   0.0119116
          47     4.53724    0.982149   0.0111033
          47     4.55017    0.980364  0.00960585
          47     4.56309    0.970495   0.0108705
          47     4.57602     0.98411   0.0129288
          47     4.58895    0.973823   0.0117865
          47     4.60187    0.971358  0.00977996
          47      4.6148      0.9695   0.0101483
          47     4.62773    0.975825  0.00914037
          47     4.64065    0.991176  0.00922316
          47     4.65358    0.987288   0.0120418
          47     4.66651     0.98154   0.0099107
          47     4.67943    0.985082    0.010513
          47     4.69236    0.994852    0.011084
          47     4.70529    0.985675   0.0111075
          47     4.71821    0.977686  0.00941691
          47     4.73114     0.97075   0.0100502
          47     4.74407    0.975717   0.0101797
          47     4.75699    0.992056   0.0114163
          47     4.76992    0.993611   0.0118907
          47     4.78285    0.995433    0.010301
          47     4.79577     1.00482   0.0106803
          47      4.8087    0.997836   0.0107801
          47     4.82162    0.997978   0.0113369
          47     4.83455    0.995615   0.0100473
          47     4.84748    0.987614   0.0114877
          47      4.8604    0.999542   0.0116394
          47     4.87333    0.993283   0.0110725
          47     4.88626     1.00003   0.0118502
          47     4.89918    0.991429   0.0100784
          47     4.91211    0.982651   0.0110604
          47     4.92504    0.987071  0.00967976
          47     4.93796    0.981516  0.00846442
          47     4.95089    0.982166  0.00950044
          47     4.96382    0.990755  0.00903358
          47     4.97674    0.986167  0.00994595
          47     4.98967    0.983773  0.00976876
          47      5.0026    0.976272   0.0105518
          47     5.01552     0.98031  0.00987867
          47     5.02845     0.99712    0.010833
          47     5.04138    0.991441   0.0102775
          47      5.0543    0.991443   0.0105507
          47     5.06723    0.986486   0.0107398
          47     5.08016    0.976535   0.0115936
          47     5.09308    0.981028  0.00940399
          47     5.10601     0.98717   0.0100196
          47     5.11894     0.98582    0.010851
          47     5.13186    0.989546   0.0107143
          47     5.14479     0.98403   0.0107766
          47     5.15772    0.985085   0.0106605
          47     5.17064    0.997548   0.0108085
          47     5.18357    0.991604   0.0112257
          47      5.1965    0.972034   0.0109106
          47     5.20942    0.994127   0.0103387
          47     5.22235    0.980768   0.0104244
          47     5.23528    0.994055  0.00952389
          47      5.2482    0.980533  0.00892781
          47     5.26113    0.987294   0.0100592
          47     5.27406    0.989679  0.00915757
          47     5.28698    0.981905  0.00929699
          47     5.29991     1.00314    0.010923
          47     5.31284    0.989669  0.00932709
          47     5.32576    0.984378  0.00930066
          47     5.33869    0.982366  0.00963039
          47     5.35162    0.988114  0.00902317
          47     5.36454    0.983963  0.00877907
          47     5.37747    0.989535  0.00999199
          47      5.3904    0.989082  0.00988671
          47     5.40332    0.994647  0.00960064
          47     5.41625    0.989531  0.00899835
          47     5.42918     0.97951  0.00842125
          47      5.4421    0.986696  0.00913569
          47     5.45503    0.990439  0.00967265
          47     5.46796    0.989723  0.00954676
          47     5.48088    0.984877  0.00968154
          47     5.49381    0.972077   0.0100296
          47     5.50674    0.973905  0.00958079
          47     5.51966    0.984078   0.0103508
          47     5.53259    0.981511   0.0106936
          47     5.54551    0.980792   0.0111166
          47     5.55844    0.983246   0.0112676
          47     5.57137    0.987972  0.00928393
          47     5.58429    0.978808  0.00864904
          47     5.59722    0.992243  0.00997722
          47     5.61015    0.994623   0.0104638
          47     5.62307     1.00298   0.0103216
          47       5.636     1.00101  0.00920076
          47     5.64893    0.991252  0.00915422
          47     5.66185    0.989894  0.00804669
          47     5.67478    0.993253  0.00863078
          47     5.68771    0.999277  0.00938801
          47     5.70063    0.986554  0.00906238
          47     5.71356    0.992882   0.0110549
          47     5.72649    0.995374    0.010297
          47     5.73941    0.999023  0.00893501
          47     5.75234     1.00376  0.00895133
          47     5.76527    0.995376  0.00861712
          47     5.77819    0.992394  0.00859015
          47     5.79112     1.00501  0.00978427
          47     5.80405    0.989369   0.0096766
          47     5.81697    0.983219   0.0102415
          47      5.8299    0.990312   0.0108727
          47     5.84283     1.01001  0.00916915
          47     5.85575    0.990667   0.0085204
          47     5.86868    0.987004  0.00850097
          47     5.88161    0.975567  0.00801759
          47     5.89453    0.983461   0.0081056
          47     5.90746    0.989112  0.00834889
          47     5.92039    0.987808   0.0079036
          47     5.93331    0.987816     0.00794
          47     5.94624    0.992241  0.00728784
          47     5.95917     1.00053  0.00858733
          47     5.97209    0.999961  0.00776661
          47     5.98502    0.992107  0.00791991
          47     5.99795    0.989732  0.00932914
          47     6.01087     0.99378   0.0091242
          47      6.0238    0.996846  0.00848166
          47     6.03673    0.988504  0.00756144
          47     6.04965     1.00112  0.00833267
          47     6.06258     0.99677  0.00763727
          47     6.07551    0.990026  0.00806637
          47     6.08843    0.989325  0.00989979
          47     6.10136    0.984996  0.00970341
          47     6.11429    0.980521  0.00836342
          47     6.12721    0.984277   0.0078109
          47     6.14014    0.985548  0.00996184
          47     6.15307    0.981699   0.0100719
          47     6.16599     0.98168  0.00924983
          47     6.17892    0.993072  0.00917579
          47     6.19185     0.99701  0.00765461
          47     6.20477     1.00949  0.00753163
          47      6.2177     1.01673  0.00879009
          47     6.23063     1.00564  0.00990167
          47     6.24355    0.996853  0.00771827
          47     6.25648    0.988558  0.00755546
          47      6.2694    0.985958  0.00757734
          47     6.28233    0.991671  0.00796237
          47     6.29526      1.0043  0.00909803
          47     6.30818    0.988543  0.00771751
          47     6.32111    0.984844   0.0074049
          47     6.33404    0.991318  0.00782823
          47     6.34696    0.982922  0.00638387
          47     6.35989     0.98987  0.00661067
          47     6.37282    0.996355  0.00857591
          47     6.38574     0.99122  0.00760151
          47     6.39867    0.986954  0.00854857
          47      6.4116    0.992091   0.0093558
          47     6.42452    0.999027  0.00863866
          47     6.43745    0.990694  0.00823395
          47     6.45038    0.993982  0.00781202
          48           0           0           0
          48   0.0129266           0           0
          48   0.0258532           0           0
          48   0.0387798           0           0
          48   0.0517064           0           0
          48    0.064633           0           0
          48   0.0775596           0           0
          48   0.0904863           0           0
          48    0.103413           0           0
          48    0.116339           0           0
          48    0.129266           0           0
          48    0.142193           0           0
          48    0.155119           0           0
          48    0.168046           0           0
          48    0.180973           0           0
          48    0.193899           0           0
          48    0.206826           0           0
          48    0.219752           0           0
          48    0.232679           0           0
          48    0.245606           0           0
          48    0.258532           0           0
          48    0.271459           0           0
          48    0.284385           0           0
          48    0.297312           0           0
          48    0.310239           0           0
          48    0.323165           0           0
          48    0.336092           0           0
          48    0.349018           0           0
          48    0.361945           0           0
          48    0.374872           0           0
          48    0.387798           0           0
          48    0.400725           0           0
          48    0.413651           0           0
          48    0.426578           0           0
          48    0.439505           0           0
          48    0.452431           0           0
          48    0.465358           0           0
          48    0.478285           0           0
          48    0.491211           0           0
          48    0.504138           0           0
          48    0.517064           0           0
          48    0.529991           0           0
          48    0.542918           0           0
          48    0.555844           0           0
          48    0.568771           0           0
          48    0.581697           0           0
          48    0.594624           0           0
          48    0.607551           0           0
          48    0.620477           0           0
          48    0.633404           0           0
          48     0.64633           0           0
          48    0.659257           0           0
          48    0.672184           0           0
          48     0.68511           0           0
          48    0.698037           0           0
          48    0.710963           0           0
          48     0.72389           0           0
          48    0.736817           0           0
          48    0.749743           0           0
          48     0.76267           0           0
          48    0.775596           0           0
          48    0.788523           0           0
          48     0.80145           0           0
          48    0.814376           0           0
          48    0.827303           0           0
          48     0.84023           0           0
          48    0.853156           0           0
          48    0.866083           0           0
          48    0.879009           0           0
          48    0.891936  0.00364877  0.00234956
          48    0.904863  0.00983726  0.00297057
          48    0.917789   0.0364767  0.00724585
          48    0.930716    0.110002   0.0112605
          48    0.943642     0.20064   0.0189336
          48    0.956569    0.325073   0.0209405
          48    0.969496    0.498192    0.030804
          48    0.982422     0.75236   0.0257487
          48    0.995349     1.02575   0.0421516
          48     1.00828     1.29303   0.0490191
          48      1.0212     1.51762   0.0517189
          48     1.03413     1.67373   0.0605866
          48     1.04706     1.82181   0.0680767
          48     1.05998     1.87845   0.0616885
          48     1.07291     1.89684   0.0753639
          48     1.08584     2.05358   0.0742186
          48     1.09876     2.13737   0.0741358
          48     1.11169     2.08714   0.0689839
          48     1.12461     2.10546   0.0748928
          48     1.13754     2.00694   0.0744899
          48     1.15047     1.98133   0.0777904
          48     1.16339     1.94226   0.0635735
          48     1.17632     1.91145   0.0623345
          48     1.18925     1.88875   0.0587567
          48     1.20217     1.81319   0.0480296
          48      1.2151     1.84995   0.0595043
          48     1.22803      1.8523   0.0540549
          48     1.24095     1.78255   0.0497743
          48     1.25388     1.70257   0.0464049
          48     1.26681     1.62936   0.0529171
          48     1.27973     1.58928   0.0495433
          48     1.29266     1.55854   0.0415968
          48     1.30559     1.52837   0.0427702
          48     1.31851     1.53048   0.0579717
          48     1.33144     1.54852   0.0584671
          48     1.34437      1.4697   0.0479584
          48     1.35729     1.47849   0.0539245
          48     1.37022     1.41961    0.044425
          48     1.38315     1.44559   0.0468552
          48     1.39607     1.40607   0.0432562
          48       1.409     1.40875   0.0377695
          48     1.42193     1.35543   0.0432329
          48     1.43485      1.3347   0.0402601
          48     1.44778     1.34713   0.0434643
          48     1.46071     1.30986   0.0413279
          48     1.47363     1.35275   0.0416241
          48     1.48656     1.31119   0.0415125
          48     1.49949     1.25141   0.0354326
          48     1.51241     1.26037   0.0358782
          48     1.52534     1.23769   0.0390566
          48     1.53827     1.24331   0.0359388
          48     1.55119     1.18416   0.0316605
          48     1.56412     1.19594   0.0362431
          48     1.57705      1.1559   0.0342876
          48     1.58997     1.13074    0.032401
          48      1.6029     1.13069   0.0312503
          48     1.61583     1.14594   0.0443167
          48     1.62875      1.1049   0.0366182
          48     1.64168     1.14603   0.0377741
          48     1.65461     1.11667   0.0301528
          48     1.66753     1.11679   0.0383575
          48     1.68046      1.0989   0.0322038
          48     1.69339     1.06121   0.0344038
          48     1.70631     1.04524   0.0290584
          48     1.71924     1.07213   0.0304613
          48     1.73217     1.09127    0.030586
          48     1.74509     1.08733   0.0326568
          48     1.75802     1.06779   0.0301218
          48     1.77095     1.06533   0.0297171
          48     1.78387     1.08459   0.0354471
          48      1.7968     1.09388   0.0294238
          48     1.80973     1.07279   0.0296868
          48     1.82265     1.04113   0.0285456
          48     1.83558     1.02256   0.0293713
          48      1.8485     1.05436   0.0265429
          48     1.86143     1.03654   0.0290691
          48     1.87436     1.07084    0.030043
          48     1.88728     1.07777   0.0266125
          48     1.90021     1.08381     0.03013
          48     1.91314     1.06908   0.0356431
          48     1.92606     1.05769   0.0285368
          48     1.93899     1.04988   0.0266446
          48     1.95192     1.05599   0.0258445
          48     1.96484      1.0269   0.0230847
          48     1.97777     1.02959   0.0286121
          48      1.9907     1.01967   0.0282756
          48     2.00362     1.03874   0.0281615
          48     2.01655     1.08087     0.03332
          48     2.02948      1.0556   0.0304954
          48      2.0424     1.03325   0.0306503
          48     2.05533     1.03627    0.032297
          48     2.06826     1.01365   0.0257508
          48     2.08118     1.03111   0.0267845
          48     2.09411     1.04126   0.0272888
          48     2.10704     1.01585   0.0242529
          48     2.11996     1.02662   0.0213758
          48     2.13289     1.03158   0.0230062
          48     2.14582      1.0271   0.0237339
          48     2.15874     1.03272   0.0305624
          48     2.17167     1.06174   0.0287275
          48      2.1846     1.04109   0.0265412
          48     2.19752     1.04987   0.0295499
          48     2.21045     1.05178   0.0308092
          48     2.22338      1.0619    0.032548
          48      2.2363     1.06791   0.0298607
          48     2.24923     1.02795   0.0247304
          48     2.26216     1.03761   0.0259814
          48     2.27508     1.03308   0.0280522
          48     2.28801     1.03942   0.0252296
          48     2.30094     1.03407   0.0272153
          48     2.31386     1.04586   0.0306048
          48     2.32679     1.07006   0.0302296
          48     2.33972     1.08399   0.0306836
          48     2.35264      1.0437   0.0246412
          48     2.36557     1.02633   0.0221593
          48      2.3785     1.01824   0.0182521
          48     2.39142     1.00244   0.0203069
          48     2.40435    0.991169   0.0227052
          48     2.41728     1.02055    0.021246
          48      2.4302     1.04183   0.0237068
          48     2.44313     1.05365   0.0231421
          48     2.45606     1.03472   0.0248327
          48     2.46898     1.03896   0.0226577
          48     2.48191     1.02269   0.0193689
          48     2.49484    0.992318   0.0176049
          48     2.50776     1.00804   0.0180336
          48     2.52069     1.02455   0.0169624
          48     2.53362     1.04245   0.0213641
          48     2.54654     1.01125   0.0202399
          48     2.55947     1.00146   0.0199791
          48      2.5724     1.01206   0.0175863
          48     2.58532     1.00355   0.0190241
          48     2.59825      1.0148    0.020188
          48     2.61117     1.01342   0.0187966
          48      2.6241     1.00863   0.0205934
          48     2.63703     1.01793   0.0185799
          48     2.64995     1.00472   0.0181595
          48     2.66288    0.991085   0.0165884
          48     2.67581    0.998959   0.0188376
          48     2.68873     1.02058   0.0215568
          48     2.70166     1.01496   0.0227529
          48     2.71459     1.02278   0.0203378
          48     2.72751     1.02289   0.0184301
          48     2.74044     1.02065   0.0176834
          48     2.75337     1.03947   0.0224348
          48     2.76629     1.02224   0.0177269
          48     2.77922     1.00208   0.0192002
          48     2.79215      1.0215   0.0205026
          48     2.80507     1.00749   0.0191458
          48       2.818     1.02073    0.020773
          48     2.83093     1.01744   0.0192896
          48     2.84385     1.03893   0.0224773
          48     2.85678     1.01515   0.0205466
          48     2.86971     1.00877   0.0197935
          48     2.88263     1.00894   0.0191704
          48     2.89556    0.993067   0.0185026
          48     2.90849     1.01404   0.0206697
          48     2.92141    0.987958   0.0213656
          48     2.93434     0.98998   0.0202266
          48     2.94727    0.993878   0.0170321
          48     2.96019    0.994011   0.0188734
          48     2.97312     1.00148   0.0234984
          48     2.98605    0.997252   0.0210497
          48     2.99897     1.02818   0.0186949
          48      3.0119     1.04649   0.0191813
          48     3.02483     1.02662    0.018376
          48     3.03775      1.0276   0.0199052
          48     3.05068     1.03442   0.0192537
          48     3.06361     1.05131    0.019796
          48     3.07653     1.03793   0.0185338
          48     3.08946     1.02471   0.0185505
          48     3.10239      1.0274    0.018915
          48     3.11531      1.0055   0.0188062
          48     3.12824     0.98316   0.0149461
          48     3.14117     0.99343   0.0160661
          48     3.15409     1.00616   0.0148627
          48     3.16702    0.998143   0.0132769
          48     3.17995     1.00564   0.0134526
          48     3.19287     0.99734   0.0136026
          48      3.2058     1.01015    0.012809
          48     3.21873     1.01699   0.0135511
          48     3.23165     1.00714   0.0135669
          48     3.24458     0.99783   0.0160302
          48     3.25751     1.01474   0.0176882
          48     3.27043     1.03152   0.0199479
          48     3.28336     1.01002   0.0202877
          48     3.29629    0.992676   0.0154221
          48     3.30921     1.01568   0.0169999
          48     3.32214    0.990208   0.0170949
          48     3.33506    0.988045   0.0178674
          48     3.34799    0.970246   0.0166409
          48     3.36092     0.97441   0.0153639
          48     3.37384     0.98819   0.0162573
          48     3.38677    0.981426   0.0190922
          48      3.3997    0.982081   0.0183837
          48     3.41262    0.983808   0.0183037
          48     3.42555     0.97975   0.0192625
          48     3.43848    0.968508   0.0176602
          48      3.4514    0.975268   0.0161213
          48     3.46433     0.97103   0.0146417
          48     3.47726    0.968683   0.0154959
          48     3.49018    0.991146   0.0167232
          48     3.50311    0.971367   0.0148114
          48     3.51604    0.997763   0.0164884
          48     3.52896     1.00119   0.0145679
          48     3.54189     1.01042   0.0155558
          48     3.55482     1.01252   0.0151725
          48     3.56774     1.00147   0.0137244
          48     3.58067     1.00352   0.0152091
          48      3.5936     1.01927   0.0156814
          48     3.60652     1.01366   0.0145438
          48     3.61945     1.00266   0.0135749
          48     3.63238    0.988025   0.0149643
          48      3.6453     0.98012   0.0155278
          48     3.65823    0.978283    0.014617
          48     3.67116    0.971456   0.0123078
          48     3.68408    0.984354   0.0133342
          48     3.69701     0.99704   0.0148489
          48     3.70994     0.99869   0.0120558
          48     3.72286    0.980853   0.0131578
          48     3.73579    0.955915   0.0145296
          48     3.74872    0.969786   0.0140183
          48     3.76164    0.971246   0.0149257
          48     3.77457    0.963361   0.0149597
          48      3.7875    0.948069   0.0104045
          48     3.80042    0.957511   0.0121018
          48     3.81335    0.975761   0.0126311
          48     3.82628    0.982289   0.0127929
          48      3.8392    0.970965   0.0111002
          48     3.85213    0.963644   0.0111435
          48     3.86506     0.97324    0.012639
          48     3.87798    0.961242   0.0110063
          48     3.89091    0.980732    0.011412
          48     3.90384    0.985529  0.00994997
          48     3.91676    0.973275   0.0108335
          48     3.92969    0.985374   0.0141561
          48     3.94262    0.986804   0.0147194
          48     3.95554    0.989223   0.0111006
          48     3.96847    0.988406   0.0110436
          48      3.9814     0.98341   0.0129272
          48     3.99432    0.981814   0.0130726
          48     4.00725    0.989243    0.014378
          48     4.02018     1.00343   0.0143395
          48      4.0331    0.989089   0.0145756
          48     4.04603      1.0056   0.0133037
          48     4.05895    0.992997   0.0128373
          48     4.07188    0.997658   0.0123051
          48     4.08481     1.00042   0.0119477
          48     4.09773    0.990182   0.0131205
          48     4.11066    0.985754   0.0127026
          48     4.12359    0.984352   0.0121578
          48     4.13651    0.976058   0.0105182
          48     4.14944    0.973197   0.0117914
          48     4.16237    0.979172   0.0114238
          48     4.17529    0.973443   0.0125412
          48     4.18822    0.971901    0.010666
          48     4.20115    0.971171   0.0105676
          48     4.21407    0.962655    0.011431
          48       4.227    0.963432   0.0134131
          48     4.23993    0.966385   0.0131364
          48     4.25285    0.980518   0.0148733
          48     4.26578    0.965243   0.0135388
          48     4.27871    0.968565   0.0125812
          48     4.29163    0.984632   0.0122015
          48     4.30456    0.979623   0.0130513
          48     4.31749    0.972878   0.0109674
          48     4.33041    0.961864   0.0105245
          48     4.34334    0.967265   0.0118629
          48     4.35627    0.969969   0.0110227
          48     4.36919    0.976562   0.0118046
          48     4.38212    0.967443   0.0101543
          48     4.39505    0.984724   0.0111712
          48     4.40797    0.993103   0.0115801
          48      4.4209     0.97758   0.0131572
          48     4.43383     0.97765   0.0106616
          48     4.44675    0.965709  0.00966609
          48     4.45968    0.959236   0.0102419
          48     4.47261    0.975509   0.0109015
          48     4.48553    0.975279   0.0149365
          48     4.49846    0.961931   0.0121746
          48     4.51139    0.972979   0.0118907
          48     4.52431    0.974171   0.0117006
          48     4.53724    0.980743   0.0109607
          48     4.55017     0.97927  0.00946792
          48     4.56309    0.968637   0.0108017
          48     4.57602    0.982418   0.0127696
          48     4.58895    0.971393   0.0117889
          48     4.60187    0.970668  0.00960052
          48      4.6148    0.967605   0.0101122
          48     4.62773    0.973767  0.00917865
          48     4.64065    0.989728  0.00914389
          48     4.65358    0.986168    0.011843
          48     4.66651    0.981072  0.00971531
          48     4.67943    0.984016   0.0103478
          48     4.69236    0.996187   0.0109331
          48     4.70529    0.989449   0.0114992
          48     4.71821    0.979037  0.00931717
          48     4.73114    0.970646  0.00984134
          48     4.74407    0.974053   0.0101027
          48     4.75699    0.992013   0.0111785
